/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_00_870.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_00_870.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_00_870.jpg, 0, 1, 0, 30.19031
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_00_979.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_00_979.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_00_979.jpg, 0, 1, 0, 30.19032
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_01_082.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_01_082.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_01_082.jpg, 0, 1, 0, 30.19029
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_01_194.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_01_194.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_01_194.jpg, 0, 1, 0, 30.19027
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_01_297.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_01_297.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_01_297.jpg, 0, 0.9757299, 0, 30.19034
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_01_401.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_01_401.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_01_401.jpg, 0, 0.6275592, 0, 30.10571
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_01_505.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_01_505.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_01_505.jpg, 0, 0.3177369, 0, 30.02889
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_01_619.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_01_619.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_01_619.jpg, 0, 0, 0, 29.88318
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_01_724.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_01_724.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_01_724.jpg, 0, 0, 0, 29.523
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_01_828.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_01_828.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_01_828.jpg, -0.1402237, 0, 0, 29.21339
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_01_931.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_01_931.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_01_931.jpg, 0, 0, 0, 28.91905
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_02_054.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_02_054.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_02_054.jpg, 0, 0, 0, 28.57078
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_02_164.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_02_164.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_02_164.jpg, 0, 0, 0, 28.22685
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_02_267.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_02_267.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_02_267.jpg, 0, 0, 0, 27.94342
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_02_377.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_02_377.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_02_377.jpg, 0, 0, 0, 27.66284
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_02_484.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_02_484.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_02_484.jpg, -0.2988689, 0, 0, 27.24435
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_02_597.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_02_597.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_02_597.jpg, -0.0005757809, 0, 0, 26.96491
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_02_699.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_02_699.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_02_699.jpg, 0, 0, 0, 26.63573
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_02_822.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_02_822.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_02_822.jpg, 0, 0, 0, 26.31463
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_02_925.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_02_925.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_02_925.jpg, 0, 0, 0, 26.05038
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_03_030.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_03_030.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_03_030.jpg, 0, 0, 0, 25.78881
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_03_144.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_03_144.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_03_144.jpg, 0, 0, 0, 25.4784
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_03_260.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_03_260.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_03_260.jpg, 0, 0.3490198, 0, 25.45297
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_03_368.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_03_368.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_03_368.jpg, 0, 0.6713433, 0, 25.83189
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_03_480.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_03_480.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_03_480.jpg, 0, 1, 0, 26.74512
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_03_587.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_03_587.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_03_587.jpg, 0, 1, 0, 27.68514
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_03_699.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_03_699.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_03_699.jpg, 0, 1, 0, 28.79986
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_03_816.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_03_816.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_03_816.jpg, 0, 1, 0, 29.71852
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_03_928.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_03_928.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_03_928.jpg, 0, 1, 0, 30.19042
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_04_036.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_04_036.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_04_036.jpg, 0, 1, 0, 30.1903
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_04_146.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_04_146.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_04_146.jpg, 0, 1, 0, 30.19026
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_04_255.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_04_255.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_04_255.jpg, 0, 1, 0, 30.1903
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_04_361.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_04_361.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_04_361.jpg, 0, 1, 0, 30.19026
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_04_461.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_04_461.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_04_461.jpg, 0, 1, 0, 30.1903
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_04_564.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_04_564.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_04_564.jpg, -0.05233526, 0.6923349, 0, 30.12929
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_04_685.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_04_685.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_04_685.jpg, 0, 0.3299499, 0, 30.03468
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_04_785.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_04_785.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_04_785.jpg, 0, 0.02961683, 0, 29.90123
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_04_893.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_04_893.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_04_893.jpg, 0, 0, 0, 29.60614
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_04_999.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_04_999.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_04_999.jpg, 0, 0, 0, 29.2497
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_05_100.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_05_100.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_05_100.jpg, -0.2145295, 0, 0, 28.93424
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_05_203.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_05_203.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_05_203.jpg, -0.3757703, 0, 0, 28.51407
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_05_317.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_05_317.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_05_317.jpg, -0.03343105, 0, 0, 28.21897
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_05_438.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_05_438.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_05_438.jpg, 0, 0, 0, 27.86951
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_05_545.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_05_545.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_05_545.jpg, 0, 0, 0, 27.53305
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_05_651.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_05_651.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_05_651.jpg, 0, 0, 0, 27.25653
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_05_753.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_05_753.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_05_753.jpg, 0, 0, 0, 26.98284
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_05_867.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_05_867.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_05_867.jpg, 0, 0.06585288, 0, 26.65806
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_05_976.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_05_976.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_05_976.jpg, 0, 0.3502614, 0, 26.66264
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_06_086.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_06_086.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_06_086.jpg, 0, 0.6083307, 0, 27.13794
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_06_196.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_06_196.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_06_196.jpg, 0, 0.3213294, 0, 27.4196
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_06_311.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_06_311.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_06_311.jpg, 0.1221542, 0, 0, 27.26737
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_06_417.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_06_417.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_06_417.jpg, 0.04021811, 0, 0, 26.96386
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_06_526.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_06_526.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_06_526.jpg, 0, 0, 0, 26.63719
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_06_632.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_06_632.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_06_632.jpg, 0, 0, 0, 26.36947
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_06_737.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_06_737.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_06_737.jpg, 0, 0, 0, 26.10465
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_06_854.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_06_854.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_06_854.jpg, -0.3499675, 0, 0, 25.72536
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_06_962.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_06_962.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_06_962.jpg, -0.2730746, 0, 0, 25.2818
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_07_077.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_07_077.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_07_077.jpg, 0, 0, 0, 25.02535
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_07_185.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_07_185.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_07_185.jpg, 0, 0, 0, 24.71597
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_07_298.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_07_298.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_07_298.jpg, 0.2830474, 0, 0, 24.40334
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_07_421.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_07_421.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_07_421.jpg, 0.2711606, 0, 0, 23.91209
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_07_532.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_07_532.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_07_532.jpg, 0, 0, 0, 23.66464
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_07_635.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_07_635.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_07_635.jpg, 0, 0, 0, 23.42102
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_07_735.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_07_735.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_07_735.jpg, 0, 0, 0, 23.1849
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_07_856.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_07_856.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_07_856.jpg, -0.2555995, 0, 0, 22.88005
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_07_961.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_07_961.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_07_961.jpg, -0.1868849, 0, 0, 22.52681
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_08_061.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_08_061.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_08_061.jpg, 0, 0, 0, 22.29426
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_08_162.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_08_162.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_08_162.jpg, 0, 0, 0, 22.06777
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_08_272.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_08_272.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_08_272.jpg, 0, 0, 0, 21.84598
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_08_386.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_08_386.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_08_386.jpg, 0, 0.3403709, 0, 21.83566
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_08_494.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_08_494.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_08_494.jpg, 0, 0.527514, 0, 22.19331
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_08_619.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_08_619.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_08_619.jpg, 0, 0.4663625, 0, 22.47979
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_08_734.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_08_734.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_08_734.jpg, 0, 0.8132343, 0, 23.14327
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_08_852.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_08_852.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_08_852.jpg, -0.06593728, 0.9340627, 0, 24.2595
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_08_967.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_08_967.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_08_967.jpg, -0.3017664, 0.587851, 0, 24.98829
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_09_086.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_09_086.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_09_086.jpg, 0, 0.2319877, 0, 25.26328
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_09_194.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_09_194.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_09_194.jpg, 0, 0, 0, 25.10882
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_09_295.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_09_295.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_09_295.jpg, 0, 0.03143764, 0, 24.85582
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_09_410.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_09_410.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_09_410.jpg, 0, 0.4156086, 0, 24.91363
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_09_512.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_09_512.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_09_512.jpg, 0, 0.111424, 0, 24.98566
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_09_612.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_09_612.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_09_612.jpg, -0.3001227, 0, 0, 24.70079
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_09_734.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_09_734.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_09_734.jpg, -0.4645679, 0, 0, 24.20243
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_09_837.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_09_837.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_09_837.jpg, -0.1569178, 0, 0, 23.96361
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_09_951.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_09_951.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_09_951.jpg, 0, 0, 0, 23.65914
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_10_063.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_10_063.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_10_063.jpg, 0.0879693, 0, 0, 23.36648
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_10_168.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_10_168.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_10_168.jpg, 0.4000984, 0, 0, 23.03338
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_40_10_283.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_40_10_283.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_40_10_283.jpg, 0.05371571, 0, 0, 22.73791
